0 Branching ratio for CHOCHO      Total        2 branches
Lambda        Total        CO/CO/H2            CH2O/CO
4075.89	3.44039E-20	1.72020E-20	1.72020E-20
4076.57	3.37050E-20	1.68525E-20	1.68525E-20
4077.25	3.28903E-20	1.64452E-20	1.64452E-20
4077.93	3.21332E-20	1.60666E-20	1.60666E-20
4078.61	3.16874E-20	1.58437E-20	1.58437E-20
4079.29	3.17724E-20	1.58862E-20	1.58862E-20
4079.97	3.24351E-20	1.62176E-20	1.62176E-20
4080.65	3.34800E-20	1.67400E-20	1.67400E-20
4081.34	3.46150E-20	1.73075E-20	1.73075E-20
4082.02	3.57291E-20	1.78646E-20	1.78646E-20
4082.7	3.66651E-20	1.83326E-20	1.83326E-20
4083.38	3.73215E-20	1.86608E-20	1.86608E-20
4084.06	3.76590E-20	1.88295E-20	1.88295E-20
4084.74	3.78148E-20	1.89074E-20	1.89074E-20
4085.42	3.79151E-20	1.89576E-20	1.89576E-20
4086.1	3.81270E-20	1.90635E-20	1.90635E-20
4086.78	3.86589E-20	1.93295E-20	1.93295E-20
4087.47	3.91962E-20	1.95981E-20	1.95981E-20
4088.15	3.96434E-20	1.98217E-20	1.98217E-20
4088.83	3.98182E-20	1.99091E-20	1.99091E-20
4089.51	3.99742E-20	1.99871E-20	1.99871E-20
4090.19	4.03176E-20	2.01588E-20	2.01588E-20
4090.87	4.09242E-20	2.04621E-20	2.04621E-20
4091.55	4.14574E-20	2.07287E-20	2.07287E-20
4092.23	4.19116E-20	2.09558E-20	2.09558E-20
4092.91	4.21627E-20	2.10814E-20	2.10814E-20
4093.6	4.25433E-20	2.12717E-20	2.12717E-20
4094.28	4.32521E-20	2.16261E-20	2.16261E-20
4094.96	4.44530E-20	2.22265E-20	2.22265E-20
4095.64	4.64638E-20	2.32319E-20	2.32319E-20
4096.32	4.90931E-20	2.45466E-20	2.45466E-20
4097	5.17268E-20	2.58634E-20	2.58634E-20
4097.68	5.40221E-20	2.70111E-20	2.70111E-20
4098.36	5.57164E-20	2.78582E-20	2.78582E-20
4099.04	5.65419E-20	2.82710E-20	2.82710E-20
4099.73	5.69755E-20	2.84878E-20	2.84878E-20
4100.41	5.71262E-20	2.85631E-20	2.85631E-20
4101.09	5.70198E-20	2.85099E-20	2.85099E-20
4101.77	5.67989E-20	2.83995E-20	2.83995E-20
4102.45	5.68361E-20	2.84181E-20	2.84181E-20
4103.13	5.72804E-20	2.86402E-20	2.86402E-20
4103.78	5.69660E-20	2.84830E-20	2.84830E-20
4104.44	5.73471E-20	2.86736E-20	2.86736E-20
4105.1	5.84206E-20	2.92103E-20	2.92103E-20
4105.76	5.88525E-20	2.94263E-20	2.94263E-20
4106.42	5.84745E-20	2.92373E-20	2.92373E-20
4107.09	5.77541E-20	2.88771E-20	2.88771E-20
4107.75	5.76711E-20	2.88356E-20	2.88356E-20
4108.41	5.81424E-20	2.90712E-20	2.90712E-20
4109.07	5.88164E-20	2.94082E-20	2.94082E-20
4109.73	5.94109E-20	2.97055E-20	2.97055E-20
4110.39	5.96903E-20	2.98452E-20	2.98452E-20
4111.05	6.02769E-20	3.01385E-20	3.01385E-20
4111.72	6.13383E-20	3.06692E-20	3.06692E-20
4112.38	6.28762E-20	3.14381E-20	3.14381E-20
4113.04	6.48848E-20	3.24424E-20	3.24424E-20
4113.7	6.67372E-20	3.33686E-20	3.33686E-20
4114.36	6.78565E-20	3.39283E-20	3.39283E-20
4115.02	6.79565E-20	3.39783E-20	3.39783E-20
4115.68	6.78569E-20	3.39285E-20	3.39285E-20
4116.34	6.85950E-20	3.42975E-20	3.42975E-20
4117.01	7.11488E-20	3.55744E-20	3.55744E-20
4117.67	7.56436E-20	3.78218E-20	3.78218E-20
4118.33	7.99264E-20	3.99632E-20	3.99632E-20
4118.99	8.20905E-20	4.10453E-20	4.10453E-20
4119.65	8.19259E-20	4.09630E-20	4.09630E-20
4120.31	8.11042E-20	4.05521E-20	4.05521E-20
4120.97	8.12084E-20	4.06042E-20	4.06042E-20
4121.63	8.06741E-20	4.03371E-20	4.03371E-20
4122.3	7.78942E-20	3.89471E-20	3.89471E-20
4122.96	7.37322E-20	3.68661E-20	3.68661E-20
4123.62	7.02034E-20	3.51017E-20	3.51017E-20
4124.28	6.81304E-20	3.40652E-20	3.40652E-20
4124.94	6.71830E-20	3.35915E-20	3.35915E-20
4125.6	6.68003E-20	3.34002E-20	3.34002E-20
4126.26	6.68404E-20	3.34202E-20	3.34202E-20
4126.92	6.70295E-20	3.35148E-20	3.35148E-20
4127.59	6.71291E-20	3.35646E-20	3.35646E-20
4128.25	6.84366E-20	3.42183E-20	3.42183E-20
4128.91	7.12276E-20	3.56138E-20	3.56138E-20
4129.57	7.44493E-20	3.72247E-20	3.72247E-20
4130.23	7.83338E-20	3.91669E-20	3.91669E-20
4130.89	8.13325E-20	4.06663E-20	4.06663E-20
4131.55	8.31592E-20	4.15796E-20	4.15796E-20
4132.21	8.45712E-20	4.22856E-20	4.22856E-20
4132.88	8.80875E-20	4.40438E-20	4.40438E-20
4133.54	9.38406E-20	4.69203E-20	4.69203E-20
4134.2	9.93500E-20	4.96750E-20	4.96750E-20
4134.86	1.04326E-19	5.21630E-20	5.21630E-20
4135.52	1.06909E-19	5.34545E-20	5.34545E-20
4136.18	1.07589E-19	5.37945E-20	5.37945E-20
4136.84	1.07153E-19	5.35765E-20	5.35765E-20
4137.5	1.07006E-19	5.35030E-20	5.35030E-20
4138.17	1.07055E-19	5.35275E-20	5.35275E-20
4138.83	1.05036E-19	5.25180E-20	5.25180E-20
4139.49	1.00656E-19	5.03280E-20	5.03280E-20
4140.15	9.54944E-20	4.77472E-20	4.77472E-20
4140.81	9.18047E-20	4.59024E-20	4.59024E-20
4141.47	8.99172E-20	4.49586E-20	4.49586E-20
4142.13	8.86989E-20	4.43495E-20	4.43495E-20
4142.8	8.78972E-20	4.39486E-20	4.39486E-20
4143.46	8.76240E-20	4.38120E-20	4.38120E-20
4144.12	8.73760E-20	4.36880E-20	4.36880E-20
4144.78	8.88558E-20	4.44279E-20	4.44279E-20
4145.44	9.31370E-20	4.65685E-20	4.65685E-20
4146.1	9.86710E-20	4.93355E-20	4.93355E-20
4146.76	1.04394E-19	5.21970E-20	5.21970E-20
4147.42	1.08033E-19	5.40165E-20	5.40165E-20
4148.09	1.07107E-19	5.35535E-20	5.35535E-20
4148.75	1.03295E-19	5.16475E-20	5.16475E-20
4149.41	9.94194E-20	4.97097E-20	4.97097E-20
4150.07	9.63764E-20	4.81882E-20	4.81882E-20
4150.73	9.37515E-20	4.68758E-20	4.68758E-20
4151.39	9.17940E-20	4.58970E-20	4.58970E-20
4152.05	9.11728E-20	4.55864E-20	4.55864E-20
4152.71	9.31834E-20	4.65917E-20	4.65917E-20
4153.38	9.73926E-20	4.86963E-20	4.86963E-20
4154.04	1.01080E-19	5.05400E-20	5.05400E-20
4154.7	1.03405E-19	5.17025E-20	5.17025E-20
4155.36	1.03063E-19	5.15315E-20	5.15315E-20
4156.02	9.88391E-20	4.94196E-20	4.94196E-20
4156.68	9.25676E-20	4.62838E-20	4.62838E-20
4157.34	8.72900E-20	4.36450E-20	4.36450E-20
4158	8.36164E-20	4.18082E-20	4.18082E-20
4158.67	8.02142E-20	4.01071E-20	4.01071E-20
4159.33	7.66580E-20	3.83290E-20	3.83290E-20
4159.99	7.30610E-20	3.65305E-20	3.65305E-20
4160.65	6.96794E-20	3.48397E-20	3.48397E-20
4161.31	6.65293E-20	3.32647E-20	3.32647E-20
4161.97	6.38577E-20	3.19289E-20	3.19289E-20
4162.63	6.17190E-20	3.08595E-20	3.08595E-20
4163.29	6.00589E-20	3.00295E-20	3.00295E-20
4163.96	5.88056E-20	2.94028E-20	2.94028E-20
4164.62	5.80834E-20	2.90417E-20	2.90417E-20
4165.28	5.79490E-20	2.89745E-20	2.89745E-20
4165.94	5.82844E-20	2.91422E-20	2.91422E-20
4166.6	5.89551E-20	2.94776E-20	2.94776E-20
4167.26	5.96417E-20	2.98209E-20	2.98209E-20
4167.92	6.00811E-20	3.00406E-20	3.00406E-20
4168.59	6.01662E-20	3.00831E-20	3.00831E-20
4169.25	5.98811E-20	2.99406E-20	2.99406E-20
4169.91	5.95995E-20	2.97998E-20	2.97998E-20
4170.57	5.95838E-20	2.97919E-20	2.97919E-20
4171.23	5.99095E-20	2.99548E-20	2.99548E-20
4171.89	6.07512E-20	3.03756E-20	3.03756E-20
4172.55	6.20054E-20	3.10027E-20	3.10027E-20
4173.21	6.37771E-20	3.18886E-20	3.18886E-20
4173.88	6.56022E-20	3.28011E-20	3.28011E-20
4174.54	6.71337E-20	3.35669E-20	3.35669E-20
4175.2	6.83083E-20	3.41542E-20	3.41542E-20
4175.86	6.91331E-20	3.45666E-20	3.45666E-20
4176.52	7.00727E-20	3.50364E-20	3.50364E-20
4177.18	7.12010E-20	3.56005E-20	3.56005E-20
4177.84	7.23691E-20	3.61846E-20	3.61846E-20
4178.5	7.34422E-20	3.67211E-20	3.67211E-20
4179.17	7.41568E-20	3.70784E-20	3.70784E-20
4179.83	7.44744E-20	3.72372E-20	3.72372E-20
4180.49	7.45112E-20	3.72556E-20	3.72556E-20
4181.15	7.45311E-20	3.72656E-20	3.72656E-20
4181.81	7.47085E-20	3.73543E-20	3.73543E-20
4182.47	7.49188E-20	3.74594E-20	3.74594E-20
4183.13	7.52832E-20	3.76416E-20	3.76416E-20
4183.79	7.59905E-20	3.79953E-20	3.79953E-20
4184.46	7.68040E-20	3.84020E-20	3.84020E-20
4185.12	7.73509E-20	3.86755E-20	3.86755E-20
4185.78	7.81080E-20	3.90540E-20	3.90540E-20
4186.44	7.87609E-20	3.93805E-20	3.93805E-20
4187.1	7.93028E-20	3.96514E-20	3.96514E-20
4187.76	7.99807E-20	3.99904E-20	3.99904E-20
4188.42	8.08586E-20	4.04293E-20	4.04293E-20
4189.08	8.14451E-20	4.07226E-20	4.07226E-20
4189.75	8.18050E-20	4.09025E-20	4.09025E-20
4190.41	8.22934E-20	4.11467E-20	4.11467E-20
4191.07	8.28006E-20	4.14003E-20	4.14003E-20
4191.73	8.35165E-20	4.17583E-20	4.17583E-20
4192.39	8.50104E-20	4.25052E-20	4.25052E-20
4193.05	8.70541E-20	4.35271E-20	4.35271E-20
4193.71	8.83964E-20	4.41982E-20	4.41982E-20
4194.38	8.85155E-20	4.42578E-20	4.42578E-20
4195.04	8.81025E-20	4.40513E-20	4.40513E-20
4195.7	8.67179E-20	4.33590E-20	4.33590E-20
4196.36	8.41979E-20	4.20990E-20	4.20990E-20
4197.02	8.07475E-20	4.03738E-20	4.03738E-20
4197.68	7.70984E-20	3.85492E-20	3.85492E-20
4198.34	7.33977E-20	3.66989E-20	3.66989E-20
4199	6.96949E-20	3.48475E-20	3.48475E-20
4199.67	6.60796E-20	3.30398E-20	3.30398E-20
4200.33	6.29268E-20	3.14634E-20	3.14634E-20
4200.99	6.00672E-20	3.00336E-20	3.00336E-20
4201.65	5.72531E-20	2.86266E-20	2.86266E-20
4202.31	5.46521E-20	2.73261E-20	2.73261E-20
4202.97	5.26713E-20	2.63357E-20	2.63357E-20
4203.63	5.19144E-20	2.59572E-20	2.59572E-20
4204.29	5.19276E-20	2.59638E-20	2.59638E-20
4204.96	5.24106E-20	2.62053E-20	2.62053E-20
4205.62	5.31602E-20	2.65801E-20	2.65801E-20
4206.28	5.36215E-20	2.68108E-20	2.68108E-20
4206.94	5.35367E-20	2.67684E-20	2.67684E-20
4207.6	5.31137E-20	2.65569E-20	2.65569E-20
4208.26	5.32457E-20	2.66229E-20	2.66229E-20
4208.92	5.44097E-20	2.72049E-20	2.72049E-20
4209.58	5.73600E-20	2.86800E-20	2.86800E-20
4210.25	6.24213E-20	3.12107E-20	3.12107E-20
4210.91	6.75348E-20	3.37674E-20	3.37674E-20
4211.57	7.17320E-20	3.58660E-20	3.58660E-20
4212.23	7.44493E-20	3.72247E-20	3.72247E-20
4212.89	7.41247E-20	3.70624E-20	3.70624E-20
4213.55	7.18074E-20	3.59037E-20	3.59037E-20
4214.21	6.97449E-20	3.48725E-20	3.48725E-20
4214.87	6.83167E-20	3.41584E-20	3.41584E-20
4215.54	6.68806E-20	3.34403E-20	3.34403E-20
4216.2	6.53457E-20	3.26729E-20	3.26729E-20
4216.86	6.39220E-20	3.19610E-20	3.19610E-20
4217.52	6.24659E-20	3.12330E-20	3.12330E-20
4218.18	6.11565E-20	3.05783E-20	3.05783E-20
4218.84	6.02582E-20	3.01291E-20	3.01291E-20
4219.5	5.98111E-20	2.99056E-20	2.99056E-20
4220.16	5.99630E-20	2.99815E-20	2.99815E-20
4220.83	6.10634E-20	3.05317E-20	3.05317E-20
4221.49	6.30175E-20	3.15088E-20	3.15088E-20
4222.15	6.57141E-20	3.28571E-20	3.28571E-20
4222.81	6.84366E-20	3.42183E-20	3.42183E-20
4223.47	7.06065E-20	3.53033E-20	3.53033E-20
4224.13	7.25410E-20	3.62705E-20	3.62705E-20
4224.79	7.43185E-20	3.71593E-20	3.71593E-20
4225.46	7.66608E-20	3.83304E-20	3.83304E-20
4226.12	8.03179E-20	4.01590E-20	4.01590E-20
4226.78	8.68520E-20	4.34260E-20	4.34260E-20
4227.44	9.68982E-20	4.84491E-20	4.84491E-20
4228.1	1.08114E-19	5.40570E-20	5.40570E-20
4228.76	1.18321E-19	5.91605E-20	5.91605E-20
4229.42	1.35907E-19	6.79535E-20	6.79535E-20
4230.08	1.37917E-19	6.89585E-20	6.89585E-20
4230.75	1.34466E-19	6.72330E-20	6.72330E-20
4231.41	1.28149E-19	6.40745E-20	6.40745E-20
4232.07	1.23424E-19	6.17120E-20	6.17120E-20
4232.73	1.18018E-19	5.90090E-20	5.90090E-20
4233.39	1.13174E-19	5.65870E-20	5.65870E-20
4234.05	1.08345E-19	5.41725E-20	5.41725E-20
4234.71	1.03225E-19	5.16125E-20	5.16125E-20
4235.37	9.83016E-20	4.91508E-20	4.91508E-20
4236.04	9.31724E-20	4.65862E-20	4.65862E-20
4236.7	8.92170E-20	4.46085E-20	4.46085E-20
4237.36	8.59911E-20	4.29956E-20	4.29956E-20
4238.02	8.29787E-20	4.14894E-20	4.14894E-20
4238.68	8.20002E-20	4.10001E-20	4.10001E-20
4239.34	8.13300E-20	4.06650E-20	4.06650E-20
4240	8.08508E-20	4.04254E-20	4.04254E-20
4240.66	8.08538E-20	4.04269E-20	4.04269E-20
4241.33	8.06056E-20	4.03028E-20	4.03028E-20
4241.99	8.04732E-20	4.02366E-20	4.02366E-20
4242.65	8.12326E-20	4.06163E-20	4.06163E-20
4243.31	8.20291E-20	4.10146E-20	4.10146E-20
4243.97	8.33861E-20	4.16931E-20	4.16931E-20
4244.63	8.49747E-20	4.24874E-20	4.24874E-20
4245.29	8.57810E-20	4.28905E-20	4.28905E-20
4245.95	8.71409E-20	4.35705E-20	4.35705E-20
4246.62	8.89634E-20	4.44817E-20	4.44817E-20
4247.28	9.07872E-20	4.53936E-20	4.53936E-20
4247.94	9.33498E-20	4.66749E-20	4.66749E-20
4248.6	9.51324E-20	4.75662E-20	4.75662E-20
4249.26	9.56754E-20	4.78377E-20	4.78377E-20
4249.92	9.50230E-20	4.75115E-20	4.75115E-20
4250.58	9.50628E-20	4.75314E-20	4.75314E-20
4251.25	9.54940E-20	4.77470E-20	4.77470E-20
4251.91	9.56524E-20	4.78262E-20	4.78262E-20
4252.57	9.72824E-20	4.86412E-20	4.86412E-20
4253.23	9.85481E-20	4.92741E-20	4.92741E-20
4253.89	1.00791E-19	5.03955E-20	5.03955E-20
4254.55	1.04326E-19	5.21630E-20	5.21630E-20
4255.21	1.08714E-19	5.43570E-20	5.43570E-20
4255.87	1.13557E-19	5.67785E-20	5.67785E-20
4256.54	1.19306E-19	5.96530E-20	5.96530E-20
4257.2	1.24463E-19	6.22315E-20	6.22315E-20
4257.86	1.29020E-19	6.45100E-20	6.45100E-20
4258.52	1.32771E-19	6.63855E-20	6.63855E-20
4259.18	1.35135E-19	6.75675E-20	6.75675E-20
4259.84	1.37701E-19	6.88505E-20	6.88505E-20
4260.5	1.40708E-19	7.03540E-20	7.03540E-20
4261.16	1.44340E-19	7.21700E-20	7.21700E-20
4261.83	1.47928E-19	7.39640E-20	7.39640E-20
4262.49	1.53201E-19	7.66005E-20	7.66005E-20
4263.15	1.58660E-19	7.93300E-20	7.93300E-20
4263.81	1.62998E-19	8.14990E-20	8.14990E-20
4264.47	1.65944E-19	8.29720E-20	8.29720E-20
4265.13	1.68435E-19	8.42175E-20	8.42175E-20
4265.79	1.68743E-19	8.43715E-20	8.43715E-20
4266.45	1.65692E-19	8.28460E-20	8.28460E-20
4267.12	1.61401E-19	8.07005E-20	8.07005E-20
4267.78	1.56828E-19	7.84140E-20	7.84140E-20
4268.44	1.53415E-19	7.67075E-20	7.67075E-20
4269.1	1.50290E-19	7.51450E-20	7.51450E-20
4269.76	1.47239E-19	7.36195E-20	7.36195E-20
4270.42	1.43803E-19	7.19015E-20	7.19015E-20
4271.08	1.42708E-19	7.13540E-20	7.13540E-20
4271.74	1.42987E-19	7.14935E-20	7.14935E-20
4272.41	1.46426E-19	7.32130E-20	7.32130E-20
4273.07	1.52308E-19	7.61540E-20	7.61540E-20
4273.73	1.59110E-19	7.95550E-20	7.95550E-20
4274.39	1.65649E-19	8.28245E-20	8.28245E-20
4275.05	1.71841E-19	8.59205E-20	8.59205E-20
4275.71	1.76291E-19	8.81455E-20	8.81455E-20
4276.37	1.80135E-19	9.00675E-20	9.00675E-20
4277.03	1.83393E-19	9.16965E-20	9.16965E-20
4277.7	1.83684E-19	9.18420E-20	9.18420E-20
4278.36	1.81949E-19	9.09745E-20	9.09745E-20
4279.02	1.80918E-19	9.04590E-20	9.04590E-20
4279.68	1.84651E-19	9.23255E-20	9.23255E-20
4280.34	1.92324E-19	9.61620E-20	9.61620E-20
4281	2.01886E-19	1.00943E-19	1.00943E-19
4281.66	2.10717E-19	1.05359E-19	1.05359E-19
4282.33	2.12698E-19	1.06349E-19	1.06349E-19
4282.99	2.06220E-19	1.03110E-19	1.03110E-19
4283.65	1.95452E-19	9.77260E-20	9.77260E-20
4284.31	1.84048E-19	9.20240E-20	9.20240E-20
4284.97	1.71522E-19	8.57610E-20	8.57610E-20
4285.63	1.57827E-19	7.89135E-20	7.89135E-20
4286.29	1.41474E-19	7.07370E-20	7.07370E-20
4286.95	1.24707E-19	6.23535E-20	6.23535E-20
4287.62	1.07581E-19	5.37905E-20	5.37905E-20
4288.28	9.34112E-20	4.67056E-20	4.67056E-20
4288.94	8.21276E-20	4.10638E-20	4.10638E-20
4289.6	7.42033E-20	3.71017E-20	3.71017E-20
4290.26	6.91180E-20	3.45590E-20	3.45590E-20
4290.92	6.55265E-20	3.27633E-20	3.27633E-20
4291.58	6.31520E-20	3.15760E-20	3.15760E-20
4292.24	6.08077E-20	3.04039E-20	3.04039E-20
4292.91	5.97279E-20	2.98640E-20	2.98640E-20
4293.57	5.82442E-20	2.91221E-20	2.91221E-20
4294.23	5.77407E-20	2.88704E-20	2.88704E-20
4294.89	5.70726E-20	2.85363E-20	2.85363E-20
4295.55	5.68207E-20	2.84104E-20	2.84104E-20
4296.21	5.76379E-20	2.88190E-20	2.88190E-20
4296.87	6.20591E-20	3.10296E-20	3.10296E-20
4297.53	6.78479E-20	3.39240E-20	3.39240E-20
4298.2	7.30661E-20	3.65331E-20	3.65331E-20
4298.86	7.82854E-20	3.91427E-20	3.91427E-20
4299.52	7.99959E-20	3.99980E-20	3.99980E-20
4300.18	7.82463E-20	3.91232E-20	3.91232E-20
4300.84	7.47284E-20	3.73642E-20	3.73642E-20
4301.5	7.23800E-20	3.61900E-20	3.61900E-20
4302.16	7.13778E-20	3.56889E-20	3.56889E-20
4302.83	6.98761E-20	3.49381E-20	3.49381E-20
4303.49	6.89871E-20	3.44936E-20	3.44936E-20
4304.15	6.88396E-20	3.44198E-20	3.44198E-20
4304.81	7.02875E-20	3.51438E-20	3.51438E-20
4305.47	7.16050E-20	3.58025E-20	3.58025E-20
4306.13	7.27167E-20	3.63584E-20	3.63584E-20
4306.79	7.35878E-20	3.67939E-20	3.67939E-20
4307.45	7.25360E-20	3.62680E-20	3.62680E-20
4308.12	7.06844E-20	3.53422E-20	3.53422E-20
4308.78	6.89448E-20	3.44724E-20	3.44724E-20
4309.44	6.76523E-20	3.38262E-20	3.38262E-20
4310.1	6.70575E-20	3.35288E-20	3.35288E-20
4310.76	6.65827E-20	3.32914E-20	3.32914E-20
4311.42	6.52916E-20	3.26458E-20	3.26458E-20
4312.08	6.42182E-20	3.21091E-20	3.21091E-20
4312.74	6.33132E-20	3.16566E-20	3.16566E-20
4313.41	6.27410E-20	3.13705E-20	3.13705E-20
4314.07	6.41996E-20	3.20998E-20	3.20998E-20
4314.73	6.61138E-20	3.30569E-20	3.30569E-20
4315.39	6.83898E-20	3.41949E-20	3.41949E-20
4316.05	7.01888E-20	3.50944E-20	3.50944E-20
4316.71	7.03386E-20	3.51693E-20	3.51693E-20
4317.37	6.83676E-20	3.41838E-20	3.41838E-20
4318.03	6.48829E-20	3.24415E-20	3.24415E-20
4318.7	6.21232E-20	3.10616E-20	3.10616E-20
4319.36	5.97754E-20	2.98877E-20	2.98877E-20
4320.02	5.74075E-20	2.87038E-20	2.87038E-20
4320.68	5.47898E-20	2.73949E-20	2.73949E-20
4321.34	5.24728E-20	2.62364E-20	2.62364E-20
4322	5.06992E-20	2.53496E-20	2.53496E-20
4322.66	4.94851E-20	2.47426E-20	2.47426E-20
4323.32	4.89879E-20	2.44940E-20	2.44940E-20
4323.99	4.86574E-20	2.43287E-20	2.43287E-20
4324.65	4.85703E-20	2.42852E-20	2.42852E-20
4325.31	5.00295E-20	2.50148E-20	2.50148E-20
4325.97	5.10310E-20	2.55155E-20	2.55155E-20
4326.63	5.23764E-20	2.61882E-20	2.61882E-20
4327.29	5.36829E-20	2.68415E-20	2.68415E-20
4327.95	5.42404E-20	2.71202E-20	2.71202E-20
4328.61	5.47169E-20	2.73585E-20	2.73585E-20
4329.28	5.41302E-20	2.70651E-20	2.70651E-20
4329.94	5.37834E-20	2.68917E-20	2.68917E-20
4330.6	5.33974E-20	2.66987E-20	2.66987E-20
4331.26	5.31115E-20	2.65558E-20	2.65558E-20
4331.92	5.31970E-20	2.65985E-20	2.65985E-20
4332.58	5.32931E-20	2.66466E-20	2.66466E-20
4333.24	5.30148E-20	2.65074E-20	2.65074E-20
4333.91	5.26271E-20	2.63136E-20	2.63136E-20
4334.57	5.23632E-20	2.61816E-20	2.61816E-20
4335.23	5.31541E-20	2.65771E-20	2.65771E-20
4335.89	5.40347E-20	2.70174E-20	2.70174E-20
4336.55	5.56834E-20	2.78417E-20	2.78417E-20
4337.21	5.67499E-20	2.83750E-20	2.83750E-20
4337.87	5.75803E-20	2.87902E-20	2.87902E-20
4338.53	5.73480E-20	2.86740E-20	2.86740E-20
4339.2	5.82802E-20	2.91401E-20	2.91401E-20
4339.86	5.94600E-20	2.97300E-20	2.97300E-20
4340.52	6.08812E-20	3.04406E-20	3.04406E-20
4341.18	6.37903E-20	3.18952E-20	3.18952E-20
4341.84	6.78463E-20	3.39232E-20	3.39232E-20
4342.5	7.22937E-20	3.61469E-20	3.61469E-20
4343.16	7.60926E-20	3.80463E-20	3.80463E-20
4343.82	8.00554E-20	4.00277E-20	4.00277E-20
4344.49	8.19382E-20	4.09691E-20	4.09691E-20
4345.15	8.19190E-20	4.09595E-20	4.09595E-20
4345.81	8.04309E-20	4.02155E-20	4.02155E-20
4346.47	7.87234E-20	3.93617E-20	3.93617E-20
4347.13	7.65402E-20	3.82701E-20	3.82701E-20
4347.79	7.44902E-20	3.72451E-20	3.72451E-20
4348.45	7.24457E-20	3.62229E-20	3.62229E-20
4349.11	7.09675E-20	3.54838E-20	3.54838E-20
4349.78	7.07817E-20	3.53909E-20	3.53909E-20
4350.44	7.00563E-20	3.50282E-20	3.50282E-20
4351.1	7.01360E-20	3.50680E-20	3.50680E-20
4351.76	7.03756E-20	3.51878E-20	3.51878E-20
4352.42	7.13037E-20	3.56519E-20	3.56519E-20
4353.08	7.38062E-20	3.69031E-20	3.69031E-20
4353.74	7.72075E-20	3.86038E-20	3.86038E-20
4354.4	8.11374E-20	4.05687E-20	4.05687E-20
4355.07	8.52984E-20	4.26492E-20	4.26492E-20
4355.73	8.90618E-20	4.45309E-20	4.45309E-20
4356.39	9.18262E-20	4.59131E-20	4.59131E-20
4357.05	9.37182E-20	4.68591E-20	4.68591E-20
4357.71	9.59611E-20	4.79806E-20	4.79806E-20
4358.37	9.84096E-20	4.92048E-20	4.92048E-20
4359.03	1.02427E-19	5.12135E-20	5.12135E-20
4359.7	1.08688E-19	5.43440E-20	5.43440E-20
4360.36	1.19864E-19	5.99320E-20	5.99320E-20
4361.02	1.32955E-19	6.64775E-20	6.64775E-20
4361.68	1.43995E-19	7.19975E-20	7.19975E-20
4362.34	1.51810E-19	7.59050E-20	7.59050E-20
4363	1.53309E-19	7.66545E-20	7.66545E-20
4363.66	1.49250E-19	7.46250E-20	7.46250E-20
4364.32	1.42407E-19	7.12035E-20	7.12035E-20
4364.99	1.35354E-19	6.76770E-20	6.76770E-20
4365.65	1.27083E-19	6.35415E-20	6.35415E-20
4366.31	1.16811E-19	5.84055E-20	5.84055E-20
4366.97	1.05817E-19	5.29085E-20	5.29085E-20
4367.63	9.54046E-20	4.77023E-20	4.77023E-20
4368.29	8.61624E-20	4.30812E-20	4.30812E-20
4368.95	7.88784E-20	3.94392E-20	3.94392E-20
4369.61	7.40188E-20	3.70094E-20	3.70094E-20
4370.28	7.03241E-20	3.51621E-20	3.51621E-20
4370.94	6.91659E-20	3.45830E-20	3.45830E-20
4371.6	7.05673E-20	3.52837E-20	3.52837E-20
4372.26	7.31875E-20	3.65938E-20	3.65938E-20
4372.92	7.56486E-20	3.78243E-20	3.78243E-20
4373.58	7.78603E-20	3.89302E-20	3.89302E-20
4374.24	7.89081E-20	3.94541E-20	3.94541E-20
4374.9	7.86335E-20	3.93168E-20	3.93168E-20
4375.57	7.86256E-20	3.93128E-20	3.93128E-20
4376.23	8.06492E-20	4.03246E-20	4.03246E-20
4376.89	8.45317E-20	4.22659E-20	4.22659E-20
4377.55	9.06137E-20	4.53069E-20	4.53069E-20
4378.21	1.01077E-19	5.05385E-20	5.05385E-20
4378.87	1.18655E-19	5.93275E-20	5.93275E-20
4379.53	1.40768E-19	7.03840E-20	7.03840E-20
4380.19	1.57720E-19	7.88600E-20	7.88600E-20
4380.86	1.69024E-19	8.45120E-20	8.45120E-20
4381.52	1.69837E-19	8.49185E-20	8.49185E-20
4382.18	1.61050E-19	8.05250E-20	8.05250E-20
4382.84	1.47634E-19	7.38170E-20	7.38170E-20
4383.5	1.39626E-19	6.98130E-20	6.98130E-20
4384.16	1.36071E-19	6.80355E-20	6.80355E-20
4384.82	1.31526E-19	6.57630E-20	6.57630E-20
4385.48	1.25562E-19	6.27810E-20	6.27810E-20
4386.15	1.19344E-19	5.96720E-20	5.96720E-20
4386.81	1.13233E-19	5.66165E-20	5.66165E-20
4387.47	1.07560E-19	5.37800E-20	5.37800E-20
4388.13	1.03409E-19	5.17045E-20	5.17045E-20
4388.79	1.00913E-19	5.04565E-20	5.04565E-20
4389.45	1.00740E-19	5.03700E-20	5.03700E-20
4390.11	1.03416E-19	5.17080E-20	5.17080E-20
4390.78	1.09619E-19	5.48095E-20	5.48095E-20
4391.44	1.17231E-19	5.86155E-20	5.86155E-20
4392.1	1.23615E-19	6.18075E-20	6.18075E-20
4392.76	1.28553E-19	6.42765E-20	6.42765E-20
4393.42	1.29827E-19	6.49135E-20	6.49135E-20
4394.08	1.29306E-19	6.46530E-20	6.46530E-20
